value,function_name,image,replica_id,node_name,successful
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438275855536,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438272090528,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438272090528,nano_12,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438275855536,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438275855536,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438241197456,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438241422656,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438241197456,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438241197456,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438327443120,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438241423760,,
queue,python-pi,faas-workloads/python-pi,140438241424720,,
queue,fio,faas-workloads/fio,140438241425488,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438286708704,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438241422656,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438241422656,nano_21,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438327443120,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438327443120,rpi3_21,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438241423760,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438241423760,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438239527264,,
start,python-pi,faas-workloads/python-pi,140438241424720,,
finish,python-pi,faas-workloads/python-pi,140438241424720,rpi3_22,True
start,fio,faas-workloads/fio,140438241425488,,
finish,fio,faas-workloads/fio,140438241425488,rpi3_23,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438286708704,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438286708704,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438281961968,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438239527264,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438239527264,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438241423760,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438281961968,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438281961968,rockpi_10,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438241423760,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438241423760,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438269649744,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438247378704,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438269649744,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438269649744,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438241426592,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438265831264,,
queue,python-pi,faas-workloads/python-pi,140438254464176,,
queue,fio,faas-workloads/fio,140438254466192,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438260422384,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438247378704,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438247378704,nx_7,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438241426592,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438241426592,nano_20,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438265831264,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438265831264,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438270677808,,
start,python-pi,faas-workloads/python-pi,140438254464176,,
finish,python-pi,faas-workloads/python-pi,140438254464176,rockpi_0,True
start,fio,faas-workloads/fio,140438254466192,,
finish,fio,faas-workloads/fio,140438254466192,rockpi_28,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438260422384,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438260422384,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438241628880,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438270677808,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438270677808,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438286934672,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438241628880,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438241628880,rpi3_27,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438286934672,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438286934672,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438237573808,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438237766240,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438237573808,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438237573808,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438253875456,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438237767200,,
queue,python-pi,faas-workloads/python-pi,140438237768160,,
queue,fio,faas-workloads/fio,140438237768928,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438270676032,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438237766240,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438237766240,rpi3_28,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438253875456,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438253875456,rpi3_29,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438237767200,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438237767200,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438239528752,,
start,python-pi,faas-workloads/python-pi,140438237768160,,
finish,python-pi,faas-workloads/python-pi,140438237768160,nx_11,True
start,fio,faas-workloads/fio,140438237768928,,
finish,fio,faas-workloads/fio,140438237768928,nano_22,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438270676032,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438270676032,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438237771664,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438239528752,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438239528752,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438237771568,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438237771664,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438237771664,rockpi_4,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438237771568,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438237771568,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438290974272,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438237079264,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438290974272,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438290974272,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438237772768,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438237080368,,
queue,python-pi,faas-workloads/python-pi,140438237081328,,
queue,fio,faas-workloads/fio,140438237082096,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438236896256,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438237079264,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438237079264,rpi3_0,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438237772768,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438237772768,rpi3_1,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438237080368,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438237080368,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438237083392,,
start,python-pi,faas-workloads/python-pi,140438237081328,,
finish,python-pi,faas-workloads/python-pi,140438237081328,rpi3_2,True
start,fio,faas-workloads/fio,140438237082096,,
finish,fio,faas-workloads/fio,140438237082096,rockpi_23,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438236896256,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438236896256,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438237083536,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438237083392,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438237083392,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438316572176,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438237083536,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438237083536,rockpi_11,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438316572176,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438316572176,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438263768224,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438236195920,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438263768224,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438263768224,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438237085360,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438236197216,,
queue,python-pi,faas-workloads/python-pi,140438236197264,,
queue,fio,faas-workloads/fio,140438236198512,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438268915968,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438236195920,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438236195920,rockpi_25,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438237085360,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438237085360,coral_0,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438236197216,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438236197216,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438263768224,,
start,python-pi,faas-workloads/python-pi,140438236197264,,
finish,python-pi,faas-workloads/python-pi,140438236197264,nano_10,True
start,fio,faas-workloads/fio,140438236198512,,
finish,fio,faas-workloads/fio,140438236198512,nano_11,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438268915968,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438268915968,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438236199808,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438263768224,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438263768224,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438236151472,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438236199808,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438236199808,nano_28,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438236151472,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438236151472,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438221323520,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438219828400,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438221323520,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438221323520,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438236197120,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438219829504,,
queue,python-pi,faas-workloads/python-pi,140438219830464,,
queue,fio,faas-workloads/fio,140438219831232,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438236151472,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438219828400,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438219828400,rockpi_1,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438236197120,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438236197120,rockpi_2,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438219829504,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438219829504,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438236200912,,
start,python-pi,faas-workloads/python-pi,140438219830464,,
finish,python-pi,faas-workloads/python-pi,140438219830464,rockpi_3,True
start,fio,faas-workloads/fio,140438219831232,,
finish,fio,faas-workloads/fio,140438219831232,nano_0,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438236151472,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438236151472,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438219900000,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438236200912,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438236200912,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438219829600,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438219900000,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438219900000,nano_1,True
