value,function_name,image,replica_id,node_name,successful
start,python-pi-downtown,faas-workloads/python-pi,140659252447024,,
finish,python-pi-downtown,faas-workloads/python-pi,140659252447024,rockpi_27,True
start,python-pi-suburb,faas-workloads/python-pi,140659252449232,,
finish,python-pi-suburb,faas-workloads/python-pi,140659252449232,nx_13,True
start,python-pi-industrial,faas-workloads/python-pi,140659252449760,,
finish,python-pi-industrial,faas-workloads/python-pi,140659252449760,nx_14,True
start,python-pi-residential,faas-workloads/python-pi,140659252450624,,
finish,python-pi-residential,faas-workloads/python-pi,140659252450624,rockpi_0,True
start,fio,faas-workloads/fio,140659252449424,,
finish,fio,faas-workloads/fio,140659252449424,rpi3_6,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659252451728,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659252451728,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659252457728,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659253605232,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659253605232,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659252459408,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659310178416,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659310178416,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659282605632,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659252934688,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659252934688,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659279853936,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659252457728,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659252457728,rockpi_10,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659252459408,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659252459408,nano_13,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659282605632,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659282605632,nano_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659279853936,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659279853936,nano_10,True
queue,python-pi-downtown,faas-workloads/python-pi,140659257722912,,
queue,fio,faas-workloads/fio,140659257723632,,
start,python-pi-downtown,faas-workloads/python-pi,140659257722912,,
finish,python-pi-downtown,faas-workloads/python-pi,140659257722912,rockpi_5,True
start,fio,faas-workloads/fio,140659257723632,,
finish,fio,faas-workloads/fio,140659257723632,rpi3_7,True
queue,fio,faas-workloads/fio,140659256774368,,
start,fio,faas-workloads/fio,140659256774368,,
finish,fio,faas-workloads/fio,140659256774368,rockpi_17,True
queue,fio,faas-workloads/fio,140659255668176,,
start,fio,faas-workloads/fio,140659255668176,,
finish,fio,faas-workloads/fio,140659255668176,rockpi_20,True
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659254869056,,
queue,fio,faas-workloads/fio,140659255132272,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659254869056,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659254869056,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659255132608,,
start,fio,faas-workloads/fio,140659255132272,,
finish,fio,faas-workloads/fio,140659255132272,rockpi_18,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659255132608,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659255132608,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659254869152,,
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659254869152,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659254869152,nuc_4,True
queue,fio,faas-workloads/fio,140659252137312,,
start,fio,faas-workloads/fio,140659252137312,,
finish,fio,faas-workloads/fio,140659252137312,rpi3_12,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659250869584,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659251176656,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659250869584,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659250869584,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659251178864,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659251177280,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659251179008,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659251178960,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659251179872,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659251180736,,
queue,python-pi,faas-workloads/python-pi,140659251183568,,
queue,python-pi-downtown,faas-workloads/python-pi,140659251182656,,
queue,python-pi-suburb,faas-workloads/python-pi,140659242992256,,
queue,python-pi-industrial,faas-workloads/python-pi,140659242993888,,
queue,python-pi-residential,faas-workloads/python-pi,140659242993936,,
queue,fio,faas-workloads/fio,140659242992208,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659242994368,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659251176656,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659251176656,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659306800384,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659251178864,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659251178864,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659250868624,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659251177280,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659251177280,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659251177088,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659251179008,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659251179008,nx_1,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659251178960,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659251178960,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659251179872,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659251179872,rockpi_24,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659251180736,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659251180736,nx_10,True
start,python-pi,faas-workloads/python-pi,140659251183568,,
finish,python-pi,faas-workloads/python-pi,140659251183568,rockpi_32,True
start,python-pi-downtown,faas-workloads/python-pi,140659251182656,,
finish,python-pi-downtown,faas-workloads/python-pi,140659251182656,rockpi_14,True
start,python-pi-suburb,faas-workloads/python-pi,140659242992256,,
finish,python-pi-suburb,faas-workloads/python-pi,140659242992256,nx_4,True
start,python-pi-industrial,faas-workloads/python-pi,140659242993888,,
finish,python-pi-industrial,faas-workloads/python-pi,140659242993888,nx_7,True
start,python-pi-residential,faas-workloads/python-pi,140659242993936,,
finish,python-pi-residential,faas-workloads/python-pi,140659242993936,nx_5,True
start,fio,faas-workloads/fio,140659242992208,,
finish,fio,faas-workloads/fio,140659242992208,rpi3_13,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659242994368,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659242994368,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659353347616,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659306800384,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659306800384,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659252139616,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659250868624,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659250868624,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659250870592,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659251177088,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659251177088,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659251176848,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659353347616,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659353347616,rockpi_10,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659252139616,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659252139616,nano_10,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659250870592,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659250870592,rockpi_17,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659251176848,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659251176848,rockpi_20,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659269700624,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659243030784,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659269700624,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659269700624,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659256779360,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659243006512,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659260815968,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659340083152,,
queue,python-pi,faas-workloads/python-pi,140659253157680,,
queue,python-pi-downtown,faas-workloads/python-pi,140659269950464,,
queue,python-pi-suburb,faas-workloads/python-pi,140659315114384,,
queue,python-pi-industrial,faas-workloads/python-pi,140659346443712,,
queue,python-pi-residential,faas-workloads/python-pi,140659255500592,,
queue,fio,faas-workloads/fio,140659243167424,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659281020000,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659243030784,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659243030784,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659258401952,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659256779360,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659256779360,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659243732128,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659243006512,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659243006512,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659293587824,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659260815968,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659260815968,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659340083152,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659340083152,nx_6,True
start,python-pi,faas-workloads/python-pi,140659253157680,,
finish,python-pi,faas-workloads/python-pi,140659253157680,nx_1,True
start,python-pi-downtown,faas-workloads/python-pi,140659269950464,,
finish,python-pi-downtown,faas-workloads/python-pi,140659269950464,nx_2,True
start,python-pi-suburb,faas-workloads/python-pi,140659315114384,,
finish,python-pi-suburb,faas-workloads/python-pi,140659315114384,nx_3,True
start,python-pi-industrial,faas-workloads/python-pi,140659346443712,,
finish,python-pi-industrial,faas-workloads/python-pi,140659346443712,nx_11,True
start,python-pi-residential,faas-workloads/python-pi,140659255500592,,
finish,python-pi-residential,faas-workloads/python-pi,140659255500592,nx_9,True
start,fio,faas-workloads/fio,140659243167424,,
finish,fio,faas-workloads/fio,140659243167424,rpi3_14,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659281020000,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659281020000,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659241997488,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659258401952,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659258401952,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659243025600,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659243732128,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659243732128,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659281020000,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659293587824,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659293587824,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659263061872,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659241997488,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659241997488,rockpi_28,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659243025600,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659243025600,rockpi_34,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659281020000,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659281020000,rpi3_8,True
