timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
565,LowPowerLongTimeBinPacker,fio,40,8.0,0.0,scaling_check
565,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
570,LowPowerLongTimeBinPacker,resnet50-inference,1,1.4,632.7344164306537,scaling_check
570,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,736.9091380894133,scaling_check
570,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,1.6,780.22032614615,scaling_check
570,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.0,736.3649470481074,scaling_check
570,LowPowerLongTimeBinPacker,speech-inference,3,2.4,3907.3627150973684,scaling_check
570,LowPowerLongTimeBinPacker,speech-inference-downtown,3,2.0,3844.875169072111,scaling_check
570,LowPowerLongTimeBinPacker,speech-inference-suburb,3,1.0,3943.309344585714,scaling_check
570,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,2.4,0.0,scaling_check
570,LowPowerLongTimeBinPacker,resnet50-training,1,4.2,0.0,scaling_check
570,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.0,0.0,scaling_check
570,LowPowerLongTimeBinPacker,python-pi,3,2.8,1114.0125381598825,scaling_check
570,LowPowerLongTimeBinPacker,python-pi-downtown,2,4.4,935.0581269592276,scaling_check
570,LowPowerLongTimeBinPacker,python-pi-suburb,3,1.8,1224.24497696948,scaling_check
570,LowPowerLongTimeBinPacker,python-pi-industrial,2,4.2,913.7593143414176,scaling_check
570,LowPowerLongTimeBinPacker,python-pi-residential,2,3.0,1124.654853700804,scaling_check
570,LowPowerLongTimeBinPacker,fio,40,7.2,0.0,scaling_check
570,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
575,LowPowerLongTimeBinPacker,resnet50-inference,1,3.0,0.0,scaling_check
575,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.2,0.0,scaling_check
575,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.6,0.0,scaling_check
575,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.0,0.0,scaling_check
575,LowPowerLongTimeBinPacker,speech-inference,4,1.2,0.0,scaling_check
575,LowPowerLongTimeBinPacker,speech-inference-downtown,4,1.4,0.0,scaling_check
575,LowPowerLongTimeBinPacker,speech-inference-suburb,4,1.2,0.0,scaling_check
575,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,1.0,0.0,scaling_check
575,LowPowerLongTimeBinPacker,resnet50-training,1,4.4,0.0,scaling_check
575,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.6,0.0,scaling_check
575,LowPowerLongTimeBinPacker,python-pi,3,2.8,0.0,scaling_check
575,LowPowerLongTimeBinPacker,python-pi-downtown,2,1.8,0.0,scaling_check
575,LowPowerLongTimeBinPacker,python-pi-suburb,4,2.8,0.0,scaling_check
575,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.2,0.0,scaling_check
575,LowPowerLongTimeBinPacker,python-pi-residential,2,3.6,0.0,scaling_check
575,LowPowerLongTimeBinPacker,fio,40,9.2,0.0,scaling_check
575,LowPowerLongTimeBinPacker,fio-downtown,1,1.6,0.0,scaling_check
580,LowPowerLongTimeBinPacker,resnet50-inference,1,4.0,0.0,scaling_check
580,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.2,0.0,scaling_check
580,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.2,0.0,scaling_check
580,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.0,0.0,scaling_check
580,LowPowerLongTimeBinPacker,speech-inference,3,1.4,0.0,scaling_check
580,LowPowerLongTimeBinPacker,speech-inference-downtown,3,1.4,0.0,scaling_check
580,LowPowerLongTimeBinPacker,speech-inference-suburb,3,0.4,0.0,scaling_check
580,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.4,0.0,scaling_check
580,LowPowerLongTimeBinPacker,resnet50-training,1,4.4,0.0,scaling_check
580,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.2,0.0,scaling_check
580,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
580,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.2,0.0,scaling_check
580,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.2,0.0,scaling_check
580,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.2,0.0,scaling_check
580,LowPowerLongTimeBinPacker,python-pi-residential,2,2.0,0.0,scaling_check
580,LowPowerLongTimeBinPacker,fio,41,6.8,0.0,scaling_check
580,LowPowerLongTimeBinPacker,fio-downtown,1,0.6,0.0,scaling_check
585,LowPowerLongTimeBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
585,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.4,0.0,scaling_check
585,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.4,0.0,scaling_check
585,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.0,0.0,scaling_check
585,LowPowerLongTimeBinPacker,speech-inference,2,0.6,0.0,scaling_check
585,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.2,0.0,scaling_check
585,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
585,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.4,0.0,scaling_check
585,LowPowerLongTimeBinPacker,resnet50-training,1,3.4,0.0,scaling_check
585,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.4,0.0,scaling_check
585,LowPowerLongTimeBinPacker,python-pi,2,2.2,0.0,scaling_check
585,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.8,0.0,scaling_check
585,LowPowerLongTimeBinPacker,python-pi-suburb,3,2.8,0.0,scaling_check
585,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.4,0.0,scaling_check
585,LowPowerLongTimeBinPacker,python-pi-residential,2,2.8,0.0,scaling_check
585,LowPowerLongTimeBinPacker,fio,41,8.2,0.0,scaling_check
585,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
590,LowPowerLongTimeBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
590,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.2,0.0,scaling_check
590,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,1.8,0.0,scaling_check
590,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
590,LowPowerLongTimeBinPacker,speech-inference,2,1.2,0.0,scaling_check
590,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
590,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.6,0.0,scaling_check
590,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.4,0.0,scaling_check
590,LowPowerLongTimeBinPacker,resnet50-training,1,6.4,0.0,scaling_check
590,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.8,0.0,scaling_check
590,LowPowerLongTimeBinPacker,python-pi,2,2.2,0.0,scaling_check
590,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.0,0.0,scaling_check
590,LowPowerLongTimeBinPacker,python-pi-suburb,2,3.4,0.0,scaling_check
590,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.8,0.0,scaling_check
590,LowPowerLongTimeBinPacker,python-pi-residential,2,3.6,0.0,scaling_check
590,LowPowerLongTimeBinPacker,fio,42,7.6,0.0,scaling_check
590,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
595,LowPowerLongTimeBinPacker,resnet50-inference,1,2.6,0.0,scaling_check
595,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.6,0.0,scaling_check
595,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.2,0.0,scaling_check
595,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.8,0.0,scaling_check
595,LowPowerLongTimeBinPacker,speech-inference,2,0.8,0.0,scaling_check
595,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
595,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.6,0.0,scaling_check
595,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.2,0.0,scaling_check
595,LowPowerLongTimeBinPacker,resnet50-training,1,3.6,0.0,scaling_check
595,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
595,LowPowerLongTimeBinPacker,python-pi,2,4.2,0.0,scaling_check
595,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.0,0.0,scaling_check
595,LowPowerLongTimeBinPacker,python-pi-suburb,2,2.6,0.0,scaling_check
595,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.2,0.0,scaling_check
595,LowPowerLongTimeBinPacker,python-pi-residential,2,2.2,0.0,scaling_check
595,LowPowerLongTimeBinPacker,fio,42,8.2,0.0,scaling_check
595,LowPowerLongTimeBinPacker,fio-downtown,1,0.6,0.0,scaling_check
600,LowPowerLongTimeBinPacker,resnet50-inference,1,2.0,653.5565082533026,scaling_check
600,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,1.6,714.5814933354587,scaling_check
600,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.2,724.3102631676416,scaling_check
600,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.8,738.304117012554,scaling_check
600,LowPowerLongTimeBinPacker,speech-inference,2,1.0,4872.267374992911,scaling_check
600,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.4,3790.937979225153,scaling_check
600,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,4283.352303062686,scaling_check
600,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.6,464485.32967423205,scaling_check
600,LowPowerLongTimeBinPacker,resnet50-training,1,2.6,0.0,scaling_check
600,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.2,0.0,scaling_check
600,LowPowerLongTimeBinPacker,python-pi,2,2.4,1137.3484830499056,scaling_check
600,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.8,915.175047706818,scaling_check
600,LowPowerLongTimeBinPacker,python-pi-suburb,2,3.6,1262.5894369797757,scaling_check
600,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.6,911.161525721388,scaling_check
600,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,1104.5261727364893,scaling_check
600,LowPowerLongTimeBinPacker,fio,43,10.2,0.0,scaling_check
600,LowPowerLongTimeBinPacker,fio-downtown,1,0.4,0.0,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-inference,1,2.4,639.1776430919923,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.0,721.8660846679898,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.2,706.7680385633009,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,713.8465786481758,scaling_check
605,LowPowerLongTimeBinPacker,speech-inference,3,0.6,3840.9703700336877,scaling_check
605,LowPowerLongTimeBinPacker,speech-inference-downtown,3,0.8,3809.4212584339857,scaling_check
605,LowPowerLongTimeBinPacker,speech-inference-suburb,3,0.8,0.0,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,3.8,0.0,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-training,1,4.2,0.0,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.0,0.0,scaling_check
605,LowPowerLongTimeBinPacker,python-pi,2,2.4,1101.4140479747189,scaling_check
605,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.0,917.5826301071497,scaling_check
605,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.8,1232.00638323131,scaling_check
605,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.0,912.1035854155624,scaling_check
605,LowPowerLongTimeBinPacker,python-pi-residential,2,2.2,1092.2285970360167,scaling_check
605,LowPowerLongTimeBinPacker,fio,44,8.4,0.0,scaling_check
605,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
610,LowPowerLongTimeBinPacker,resnet50-inference,1,3.4,0.0,scaling_check
610,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.2,0.0,scaling_check
610,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.6,0.0,scaling_check
610,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.4,0.0,scaling_check
610,LowPowerLongTimeBinPacker,speech-inference,4,0.8,0.0,scaling_check
610,LowPowerLongTimeBinPacker,speech-inference-downtown,4,0.8,0.0,scaling_check
